timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:45:55	 8368	 -1295	990	248	 46.05	 4	0 	 99	100	  9	(-5,3)
2026-06-03 23:45:55	 8375	 -1266	1000	248	 70.66	 3	3 	 99	100	  9	(-5,4)
2026-06-03 23:45:56	 8382	 -1243	1027	248	 95.27	 2	3 	 99	100	  9	(-4,4)
2026-06-03 23:45:56	 8389	 -1233	1047	248	 119.88	 -1	3 	 99	100	  9	(-4,4)
2026-06-03 23:45:56	 8396	 -1238	1073	248	 144.49	 -3	4 	 99	100	  9	(-4,4)
2026-06-03 23:45:56	 8403	 -1251	1095	248	 169.10	 -2	2 	 99	100	  9	(-5,4)
2026-06-03 23:45:56	 8410	 -1261	1106	248	 179.65	 -4	1 	 99	100	  9	(-5,4)
2026-06-03 23:45:57	 8417	 -1293	1112	248	 174.38	 -6	0 	 99	100	  9	(-5,4)
2026-06-03 23:45:57	 8424	 -1338	1119	248	 156.80	 -7	1 	 99	100	  9	(-5,4)
2026-06-03 23:45:57	 8431	 -1387	1133	248	 156.80	 -8	2 	 99	100	  9	(-5,4)
2026-06-03 23:45:57	 8438	 -1438	1152	248	 144.49	 -8	3 	 99	100	  9	(-5,4)
2026-06-03 23:45:57	 8445	 -1487	1179	248	 119.88	 -7	4 	 99	100	  9	(-5,4)
2026-06-03 23:45:58	 8452	 -1525	1218	248	 95.27	 -5	6 	 99	101	  9	(-6,4)
2026-06-03 23:45:58	 8459	 -1546	1266	248	 77.70	 -2	7 	 99	101	  9	(-6,5)
2026-06-03 23:45:58	 8466	 -1551	1318	248	 77.70	 0	7 	 99	101	  9	(-6,5)
2026-06-03 23:45:58	 8473	 -1548	1373	248	 86.48	 0	8 	 99	101	  9	(-6,5)
2026-06-03 23:45:58	 8480	 -1545	1430	248	 86.48	 0	8 	 99	101	  9	(-6,5)
2026-06-03 23:45:59	 8487	 -1541	1487	248	 86.48	 0	8 	 99	101	  9	(-6,5)
2026-06-03 23:45:59	 8494	 -1538	1545	248	 86.48	 0	8 	 99	101	  9	(-6,6)
2026-06-03 23:45:59	 8501	 -1535	1598	243	 86.48	 0	6 	 99	101	 29	(-6,6)
2026-06-03 23:45:59	 8508	 -1532	1645	200	 86.48	 0	4 	 99	101	 29	(-6,6)
2026-06-03 23:45:59	 8515	 -1532	1633	172	 86.48	 -1	-5 	 99	101	 29	(-6,6)
2026-06-03 23:46:00	 8522	 -1534	1598	144	 86.48	 -1	-5 	 99	101	 29	(-6,6)
2026-06-03 23:46:00	 8529	 -1535	1584	116	 86.48	 -1	0 	 99	101	 29	(-6,6)
2026-06-03 23:46:01	 8578	 -1536	1584	0	 86.48	 -1	0 	 95	 93	 28	(-6,6)
2026-06-03 23:46:01	 8585	 -1537	1584	0	 82.97	 -1	0 	 95	 93	 28	(-6,6)
2026-06-03 23:46:03	 8635	 -1537	1584	0	 93.52	 0	-3 	 88	 79	 27	(-6,6)
2026-06-03 23:46:03	 8642	 -1523	1584	0	 93.52	 1	0 	 88	 79	 27	(-6,6)
2026-06-03 23:46:03	 8649	 -1513	1585	0	 93.52	 0	0 	 88	 79	 27	(-6,6)
2026-06-03 23:46:03	 8656	 -1508	1585	0	 100.55	 0	0 	 88	 79	 27	(-6,6)
2026-06-03 23:46:04	 8663	 -1505	1585	0	 100.55	 0	0 	 88	 79	 26	(-6,6)
2026-06-03 23:46:04	 8670	 -1504	1585	24	 100.55	 0	0 	 88	 79	 26	(-6,6)
2026-06-03 23:46:04	 8677	 -1504	1585	52	 100.55	 0	0 	 88	 79	 26	(-6,6)
2026-06-03 23:46:05	 8718	 -1502	1584	216	 100.55	 0	-1 	 88	 79	 26	(-6,6)
2026-06-03 23:46:05	 8725	 -1496	1573	248	 100.55	 1	-4 	 88	 79	 26	(-5,6)
2026-06-03 23:46:06	 8732	 -1489	1540	248	 100.55	 0	-5 	 88	100	 26	(-5,6)
2026-06-03 23:46:06	 8739	 -1489	1511	248	 100.55	 0	-4 	 88	100	 26	(-5,6)
2026-06-03 23:46:06	 8746	 -1489	1491	248	 100.55	 0	-2 	 88	100	 26	(-5,5)
2026-06-03 23:46:06	 8753	 -1489	1483	248	 100.55	 -1	1 	 88	100	 26	(-5,5)
2026-06-03 23:46:06	 8760	 -1494	1503	248	 100.55	 -1	4 	 88	100	 26	(-5,6)
2026-06-03 23:46:07	 8767	 -1501	1541	248	 100.55	 -2	5 	 88	100	 26	(-6,6)
2026-06-03 23:46:07	 8774	 -1507	1571	248	 100.55	 -1	2 	 88	100	 26	(-6,6)
2026-06-03 23:46:07	 8781	 -1510	1586	246	 100.55	 -1	1 	 88	100	 26	(-6,6)
2026-06-03 23:46:07	 8788	 -1512	1598	204	 100.55	 -1	1 	 88	100	 26	(-6,6)
2026-06-03 23:46:07	 8795	 -1515	1610	156	 100.55	 -1	1 	 88	100	 26	(-6,6)
2026-06-03 23:46:08	 8802	 -1516	1616	128	 100.55	 -1	0 	 88	100	 26	(-6,6)
2026-06-03 23:46:08	 8809	 -1516	1619	100	 100.55	 -1	0 	 88	100	 26	(-6,6)
2026-06-03 23:46:08	 8816	 -1517	1621	72	 100.55	 -1	0 	 88	100	 26	(-6,6)
2026-06-03 23:46:08	 8823	 -1517	1621	44	 100.55	 -1	0 	 88	100	 26	(-6,6)
2026-06-03 23:46:10	 8872	 -1520	1628	0	 119.88	 -2	2 	 88	100	 25	(-6,6)
2026-06-03 23:46:10	 8879	 -1536	1655	0	 119.88	 -3	5 	 88	100	 25	(-6,6)
2026-06-03 23:46:10	 8886	 -1559	1693	0	 132.19	 -4	5 	 88	100	 25	(-6,6)
2026-06-03 23:46:10	 8893	 -1591	1733	0	 156.80	 -6	5 	 88	100	 25	(-6,6)
2026-06-03 23:46:10	 8900	 -1633	1765	0	 155.04	 -7	4 	 88	100	 25	(-6,7)
2026-06-03 23:46:11	 8907	 -1680	1794	0	 133.95	 -7	4 	 88	100	 25	(-6,7)
2026-06-03 23:46:11	 8914	 -1712	1818	0	 109.34	 0	-1 	 88	100	 25	(-6,7)
2026-06-03 23:46:11	 8921	 -1706	1803	0	 84.73	 0	-2 	 88	100	 25	(-6,7)
2026-06-03 23:46:11	 8928	 -1698	1798	0	 60.12	 0	-1 	 88	100	 25	(-6,7)
2026-06-03 23:46:11	 8935	 -1695	1795	0	 35.51	 0	-1 	 88	100	 25	(-6,7)
2026-06-03 23:46:12	 8942	 -1693	1794	0	 10.90	 0	-1 	 88	100	 25	(-6,7)
2026-06-03 23:46:12	 8949	 -1678	1794	0	 0.35	 4	0 	 88	100	 25	(-6,7)
2026-06-03 23:46:12	 8956	 -1641	1794	0	 0.35	 6	0 	 88	100	 25	(-6,7)
2026-06-03 23:46:12	 8963	 -1594	1794	0	 351.56	 7	-1 	 88	100	 25	(-6,7)
2026-06-03 23:46:12	 8970	 -1542	1789	0	 344.53	 7	-2 	 88	100	 25	(-6,7)
2026-06-03 23:46:13	 8977	 -1487	1779	0	 344.53	 7	-2 	 88	100	 25	(-5,7)
2026-06-03 23:46:13	 8984	 -1432	1768	0	 0.35	 8	-2 	 88	100	 25	(-5,7)
2026-06-03 23:46:13	 8991	 -1407	1775	0	 24.96	 1	0 	 88	100	 25	(-5,7)
2026-06-03 23:46:13	 8998	 -1409	1774	0	 49.57	 -3	-2 	 88	100	 25	(-5,7)
2026-06-03 23:46:13	 9005	 -1427	1763	0	 74.18	 -2	0 	 88	100	 25	(-5,7)
2026-06-03 23:46:14	 9012	 -1432	1778	0	 98.79	 -1	4 	 88	100	 25	(-5,7)
2026-06-03 23:46:14	 9019	 -1439	1814	0	 105.82	 -2	6 	 88	100	 25	(-5,7)
2026-06-03 23:46:14	 9026	 -1451	1860	0	 105.82	 -2	7 	 88	100	 25	(-5,7)
2026-06-03 23:46:14	 9033	 -1464	1911	0	 105.82	 -3	7 	 88	100	 25	(-5,7)
2026-06-03 23:46:14	 9040	 -1479	1964	0	 111.09	 -3	7 	 88	100	 25	(-5,7)
2026-06-03 23:46:15	 9047	 -1498	2018	0	 132.19	 -4	7 	 88	100	 25	(-5,8)
2026-06-03 23:46:15	 9054	 -1527	2065	0	 156.80	 -6	5 	 88	100	 25	(-6,8)
2026-06-03 23:46:15	 9061	 -1563	2095	0	 181.41	 -2	0 	 88	100	 25	(-6,8)
2026-06-03 23:46:15	 9068	 -1587	2093	0	 206.02	 -5	-2 	 88	100	 25	(-6,8)
2026-06-03 23:46:15	 9075	 -1625	2078	0	 230.62	 -6	-3 	 88	100	 29	(-6,8)
2026-06-03 23:46:16	 9082	 -1646	2066	0	 255.23	 0	0 	 88	100	 29	(-6,8)
2026-06-03 23:46:16	 9089	 -1636	2076	0	 279.84	 2	3 	 88	100	 29	(-6,8)
2026-06-03 23:46:16	 9102	 -1624	2087	0	 325.55	 1	-1 	 88	100	 29	(-6,8)
2026-06-03 23:46:16	 9109	 -1605	2076	0	 350.16	 4	-2 	 88	100	 29	(-6,8)
2026-06-03 23:46:17	 9116	 -1567	2065	0	 350.16	 6	-2 	 88	100	 29	(-6,8)
2026-06-03 23:46:17	 9123	 -1519	2054	0	 350.16	 7	-2 	 88	100	 29	(-6,8)
2026-06-03 23:46:17	 9130	 -1468	2043	0	 355.43	 6	-2 	 88	100	 29	(-5,8)
2026-06-03 23:46:17	 9137	 -1445	2036	0	 16.52	 -1	-2 	 88	100	 29	(-5,8)
2026-06-03 23:46:17	 9144	 -1460	2024	0	 41.13	 -4	-3 	 88	100	 29	(-5,8)
2026-06-03 23:46:18	 9151	 -1489	1998	0	 65.74	 -5	-5 	 88	100	 29	(-5,7)
2026-06-03 23:46:18	 9158	 -1510	1975	0	 90.35	 -2	-1 	 88	100	 29	(-6,7)
2026-06-03 23:46:18	 9165	 -1523	1987	0	 114.96	 -3	3 	 88	100	 29	(-6,7)
2026-06-03 23:46:18	 9172	 -1541	2020	0	 111.45	 -3	5 	 88	100	 29	(-6,8)
2026-06-03 23:46:18	 9179	 -1559	2064	0	 92.11	 -3	6 	 88	100	 29	(-6,8)
2026-06-03 23:46:19	 9186	 -1568	2095	0	 99.14	 -1	-2 	 88	100	 29	(-6,8)
2026-06-03 23:46:19	 9193	 -1565	2073	0	 123.75	 1	-5 	 88	100	 29	(-6,8)
2026-06-03 23:46:19	 9200	 -1546	2039	0	 148.36	 3	-5 	 88	100	 29	(-6,8)
2026-06-03 23:46:19	 9207	 -1522	2011	0	 172.97	 1	-3 	 88	100	 29	(-6,8)
2026-06-03 23:46:19	 9214	 -1528	1999	0	 172.97	 -4	-1 	 88	100	 29	(-6,7)
2026-06-03 23:46:20	 9221	 -1559	1996	0	 153.63	 -6	0 	 88	100	 29	(-6,7)
2026-06-03 23:46:20	 9228	 -1600	2009	0	 129.02	 -6	3 	 88	100	 29	(-6,8)
2026-06-03 23:46:20	 9235	 -1641	2036	0	 125.51	 -6	4 	 88	100	 29	(-6,8)
2026-06-03 23:46:20	 9242	 -1672	2074	0	 106.17	 -5	6 	 88	100	 29	(-6,8)
2026-06-03 23:46:20	 9249	 -1699	2121	0	 102.66	 -4	7 	 88	100	 29	(-6,8)
2026-06-03 23:46:21	 9256	 -1716	2140	0	 86.84	 -2	3 	 88	100	 29	(-6,8)
2026-06-03 23:46:21	 9263	 -1723	2174	0	 65.74	 0	5 	 88	100	 29	(-6,8)
2026-06-03 23:46:21	 9270	 -1715	2217	0	 63.98	 1	6 	 88	100	 29	(-6,8)
2026-06-03 23:46:21	 9277	 -1713	2251	0	 46.41	 0	4 	 88	100	 29	(-6,9)
2026-06-03 23:46:21	 9284	 -1697	2279	0	 21.80	 3	1 	 88	100	 29	(-6,9)
2026-06-03 23:46:22	 9291	 -1669	2287	0	 11.25	 3	0 	 88	100	 29	(-6,9)
2026-06-03 23:46:22	 9298	 -1640	2287	0	 358.95	 5	0 	 88	100	 29	(-6,9)
2026-06-03 23:46:22	 9305	 -1598	2286	0	 355.43	 6	-1 	 88	100	 29	(-6,9)
2026-06-03 23:46:22	 9312	 -1548	2284	0	 355.43	 7	-1 	 88	100	 29	(-6,9)
2026-06-03 23:46:22	 9319	 -1494	2280	0	 355.43	 7	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:23	 9326	 -1438	2276	0	 355.43	 8	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:23	 9333	 -1388	2272	0	 355.43	 4	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:23	 9340	 -1354	2269	0	 355.43	 5	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:23	 9347	 -1310	2266	0	 355.43	 7	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:23	 9354	 -1260	2262	-16	 348.40	 7	-1 	 88	100	 29	(-5,9)
2026-06-03 23:46:24	 9361	 -1205	2254	-16	 343.12	 7	-2 	 88	100	 29	(-4,9)
2026-06-03 23:46:24	 9368	 -1148	2243	-32	 334.34	 8	-3 	 88	100	 29	(-4,8)
2026-06-03 23:46:24	 9375	 -1089	2228	-48	 343.12	 9	-3 	 88	100	 29	(-4,8)
2026-06-03 23:46:24	 9382	 -1025	2211	-64	 7.73	 9	-3 	 88	100	 29	(-4,8)
2026-06-03 23:46:24	 9389	 -957	2198	-80	 28.83	 10	-2 	 88	100	 29	(-3,8)
2026-06-03 23:46:25	 9396	 -886	2190	-96	 28.83	 10	-1 	 88	100	 29	(-3,8)
2026-06-03 23:46:25	 9403	 -842	2202	-112	 34.10	 3	3 	 88	100	 29	(-3,8)
2026-06-03 23:46:25	 9410	 -814	2231	-112	 51.68	 4	4 	 88	100	 29	(-3,8)
2026-06-03 23:46:25	 9417	 -782	2265	-128	 49.92	 4	5 	 88	100	 29	(-3,9)
2026-06-03 23:46:25	 9424	 -745	2304	-130	 32.34	 5	5 	 88	100	 29	(-2,9)
2026-06-03 23:46:26	 9431	 -705	2343	-144	 7.73	 6	4 	 88	100	 29	(-2,9)
2026-06-03 23:46:26	 9438	 -673	2351	-144	 7.73	 -2	-1 	 88	100	 29	(-2,9)
2026-06-03 23:46:26	 9445	 -695	2348	-144	 7.73	 -5	-1 	 88	100	 29	(-2,9)
2026-06-03 23:46:26	 9452	 -713	2339	-144	 7.73	 -2	-1 	 88	100	 29	(-2,9)
2026-06-03 23:46:26	 9459	 -721	2335	-144	 7.73	 -1	-1 	 88	100	 29	(-2,9)
2026-06-03 23:46:27	 9466	 -712	2335	-144	 7.73	 3	0 	 88	100	 29	(-2,9)
2026-06-03 23:46:27	 9473	 -692	2337	-144	 7.73	 1	0 	 88	100	 29	(-2,9)
2026-06-03 23:46:27	 9480	 -685	2339	-144	 7.73	 -1	0 	 84	 92	 28	(-2,9)
2026-06-03 23:46:27	 9487	 -696	2340	-144	 7.73	 -4	-1 	 84	 92	 28	(-2,9)
2026-06-03 23:46:27	 9494	 -723	2332	-144	 13.01	 -6	-3 	 84	 92	 28	(-2,9)
2026-06-03 23:46:28	 9501	 -748	2321	-144	 13.01	 -5	-2 	 84	 92	 28	(-2,9)
2026-06-03 23:46:28	 9508	 -786	2310	-128	 13.01	 -7	-2 	 84	 92	 28	(-3,9)
2026-06-03 23:46:28	 9515	 -823	2300	-112	 13.01	 -4	-1 	 84	 92	 28	(-3,9)
2026-06-03 23:46:28	 9522	 -842	2295	-112	 13.01	 -2	-1 	 84	 92	 27	(-3,9)
2026-06-03 23:46:28	 9529	 -852	2293	-112	 13.01	 -3	-1 	 84	 92	 27	(-3,9)
2026-06-03 23:46:29	 9536	 -872	2288	-112	 13.01	 -3	-1 	 84	 92	 27	(-3,9)
2026-06-03 23:46:29	 9543	 -883	2285	-96	 13.01	 -2	-1 	 84	 92	 27	(-3,9)
2026-06-03 23:46:29	 9550	 -884	2285	-96	 13.01	 1	0 	 84	 92	 27	(-3,9)
2026-06-03 23:46:29	 9557	 -867	2289	-110	 13.01	 2	0 	 84	 92	 27	(-3,9)
2026-06-03 23:46:29	 9564	 -838	2295	-112	 13.01	 4	1 	 84	 92	 27	(-3,9)
2026-06-03 23:46:30	 9571	 -812	2301	-114	 13.01	 2	0 	 84	 92	 26	(-3,9)
2026-06-03 23:46:30	 9578	 -792	2306	-128	 13.01	 2	0 	 84	 92	 26	(-3,9)
2026-06-03 23:46:30	 9585	 -776	2310	-128	 13.01	 3	0 	 84	 92	 26	(-3,9)
2026-06-03 23:46:30	 9592	 -743	2317	-130	 13.01	 5	1 	 84	 92	 26	(-2,9)
2026-06-03 23:46:30	 9599	 -706	2326	-144	 5.98	 4	0 	 84	 92	 26	(-2,9)
2026-06-03 23:46:31	 9606	 -685	2331	-144	 0.70	 2	0 	 84	 92	 26	(-2,9)
2026-06-03 23:46:31	 9613	 -674	2333	-144	 0.70	 1	0 	 84	 92	 26	(-2,9)
2026-06-03 23:46:31	 9620	 -669	2334	-144	 0.70	 0	0 	 84	 92	 25	(-2,9)
2026-06-03 23:46:31	 9627	 -666	2335	-144	 0.70	 0	0 	 84	 92	 25	(-2,9)
2026-06-03 23:46:31	 9634	 -665	2335	-144	 0.70	 0	0 	 84	 92	 25	(-2,9)
2026-06-03 23:46:32	 9641	 -664	2336	-144	 0.70	 0	0 	 84	 92	 25	(-2,9)
2026-06-03 23:46:32	 9660	 -677	2335	-144	 7.73	 -5	-1 	 81	 86	 25	(-2,9)
2026-06-03 23:46:32	 9667	 -705	2332	-144	 7.73	 -3	-1 	 81	 86	 24	(-2,9)
2026-06-03 23:46:33	 9674	 -719	2330	-144	 7.73	 -2	-1 	 81	 86	 24	(-2,9)
2026-06-03 23:46:33	 9681	 -726	2330	-144	 7.73	 -1	-1 	 81	 86	 24	(-2,9)
2026-06-03 23:46:33	 9688	 -730	2329	-144	 7.73	 -2	-1 	 81	 86	 24	(-2,9)
2026-06-03 23:46:33	 9695	 -739	2326	-144	 7.73	 -2	-1 	 79	 82	 24	(-2,9)
2026-06-03 23:46:33	 9702	 -743	2324	-144	 7.73	 -1	-1 	 79	 82	 24	(-2,9)
2026-06-03 23:46:34	 9709	 -745	2323	-144	 7.73	 -1	-1 	 79	 82	 24	(-2,9)
2026-06-03 23:46:34	 9716	 -746	2323	-144	 7.73	 -1	-1 	 79	 82	 23	(-2,9)
2026-06-03 23:46:34	 9723	 -747	2322	-144	 7.73	 -1	-1 	 79	 82	 23	(-2,9)
2026-06-03 23:46:35	 9744	 -747	2322	-144	 358.95	 0	-1 	 79	 82	 23	(-2,9)
2026-06-03 23:46:35	 9751	 -729	2322	-144	 358.95	 4	-1 	 79	 82	 23	(-2,9)
2026-06-03 23:46:35	 9758	 -691	2321	-144	 353.67	 6	-1 	 79	 82	 23	(-2,9)
2026-06-03 23:46:35	 9765	 -657	2320	-144	 350.16	 3	-1 	 79	 82	 22	(-2,9)
2026-06-03 23:46:35	 9772	 -646	2320	-144	 350.16	 0	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:36	 9779	 -642	2320	-144	 350.16	 0	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:36	 9786	 -641	2320	-144	 341.37	 0	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:36	 9793	 -644	2321	-144	 344.88	 -3	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:36	 9800	 -671	2327	-144	 4.22	 -6	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:36	 9807	 -703	2331	-144	 13.01	 -4	0 	 79	 82	 22	(-2,9)
2026-06-03 23:46:37	 9814	 -720	2332	-144	 14.77	 -2	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:37	 9821	 -724	2334	-144	 14.77	 0	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:37	 9828	 -715	2337	-144	 14.77	 3	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:37	 9835	 -683	2344	-144	 2.46	 5	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:37	 9842	 -638	2350	-144	 7.73	 7	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:38	 9849	 -603	2352	-144	 28.83	 4	0 	 79	 82	 21	(-2,9)
2026-06-03 23:46:38	 9856	 -575	2359	-144	 49.92	 3	2 	 79	 82	 21	(-2,9)
2026-06-03 23:46:38	 9863	 -546	2380	-144	 55.20	 3	3 	 79	 82	 21	(-2,9)
2026-06-03 23:46:38	 9870	 -529	2392	-144	 76.29	 0	-2 	 79	 82	 21	(-2,9)
2026-06-03 23:46:38	 9877	 -525	2373	-144	 100.90	 0	-5 	 79	 82	 21	(-2,9)
2026-06-03 23:46:39	 9884	 -522	2350	-144	 121.99	 -1	-1 	 79	 82	 21	(-2,9)
2026-06-03 23:46:39	 9891	 -534	2360	-144	 121.99	 -3	3 	 79	 82	 21	(-2,9)
2026-06-03 23:46:39	 9898	 -555	2389	-144	 121.99	 -4	5 	 79	 82	 21	(-2,9)
2026-06-03 23:46:39	 9905	 -581	2428	-144	 121.99	 -4	4 	 79	100	 21	(-2,9)
2026-06-03 23:46:39	 9912	 -581	2437	-144	 130.78	 2	-2 	 79	100	 21	(-2,9)
2026-06-03 23:46:40	 9919	 -559	2419	-144	 155.39	 4	-4 	 79	100	 21	(-2,9)
2026-06-03 23:46:40	 9926	 -532	2401	-144	 180.00	 2	-2 	 79	100	 21	(-2,9)
2026-06-03 23:46:40	 9933	 -517	2392	-144	 204.61	 1	-1 	 79	100	 21	(-2,9)
2026-06-03 23:46:40	 9940	 -510	2387	-144	 229.22	 0	-2 	 79	100	 21	(-2,9)
2026-06-03 23:46:40	 9947	 -517	2370	-144	 236.25	 -3	-4 	 79	100	 21	(-2,9)
2026-06-03 23:46:41	 9954	 -537	2338	-144	 236.25	 -4	-6 	 79	100	 21	(-2,9)
2026-06-03 23:46:41	 9961	 -562	2296	-144	 252.07	 -4	-7 	 79	100	 21	(-2,9)
2026-06-03 23:46:41	 9968	 -583	2250	-144	 276.68	 -3	-6 	 79	100	 25	(-2,9)
2026-06-03 23:46:41	 9975	 -590	2239	-144	 301.29	 -2	2 	 79	100	 25	(-2,8)
2026-06-03 23:46:41	 9982	 -603	2261	-144	 325.90	 -2	2 	 79	100	 25	(-2,9)
2026-06-03 23:46:42	 9989	 -604	2270	-144	 332.93	 2	-1 	 79	100	 25	(-2,9)
2026-06-03 23:46:42	 9996	 -579	2262	-144	 332.93	 4	-3 	 79	100	 25	(-2,9)
2026-06-03 23:46:42	 10003	 -539	2246	-144	 348.75	 6	-3 	 79	100	 25	(-2,8)
2026-06-03 23:46:42	 10010	 -499	2233	-144	 13.36	 3	-2 	 79	100	 25	(-1,8)
2026-06-03 23:46:42	 10017	 -493	2220	-144	 37.97	 -1	-2 	 79	100	 25	(-1,8)
2026-06-03 23:46:43	 10024	 -490	2218	-144	 55.55	 1	2 	 79	100	 25	(-1,8)
2026-06-03 23:46:43	 10031	 -472	2240	-144	 55.55	 3	4 	 79	100	 25	(-1,8)
2026-06-03 23:46:43	 10038	 -447	2276	-144	 52.03	 4	5 	 79	100	 25	(-1,9)
2026-06-03 23:46:43	 10045	 -416	2315	-144	 32.70	 3	4 	 79	100	 25	(-1,9)
2026-06-03 23:46:43	 10052	 -396	2340	-144	 8.09	 1	2 	 79	100	 25	(-1,9)
2026-06-03 23:46:44	 10059	 -381	2352	-144	 354.02	 3	0 	 79	100	 25	(-1,9)
2026-06-03 23:46:44	 10066	 -352	2356	-144	 354.02	 3	0 	 79	100	 25	(-1,9)
2026-06-03 23:46:44	 10088	 -337	2357	-144	 346.99	 0	-1 	 79	100	 25	(-1,9)
2026-06-03 23:46:45	 10095	 -337	2354	-144	 346.99	 0	-1 	 79	100	 25	(-1,9)
2026-06-03 23:46:45	 10102	 -347	2355	-144	 346.99	 -4	0 	 79	100	 25	(-1,9)
2026-06-03 23:46:45	 10109	 -369	2359	-144	 346.99	 -1	0 	 79	100	 25	(-1,9)
2026-06-03 23:46:45	 10116	 -359	2356	-144	 346.99	 3	-1 	 79	100	 25	(-1,9)
2026-06-03 23:46:45	 10123	 -337	2349	-149	 346.99	 0	-2 	 79	100	 25	(-1,9)
2026-06-03 23:46:46	 10130	 -337	2341	-198	 341.72	 0	-2 	 79	100	 25	(-1,9)
2026-06-03 23:46:46	 10137	 -337	2334	-232	 346.99	 0	-1 	 79	100	 25	(-1,9)
2026-06-03 23:46:46	 10144	 -330	2330	-232	 357.54	 3	-1 	 79	100	 25	(-1,9)
2026-06-03 23:46:46	 10151	 -298	2327	-232	 357.54	 5	-1 	 79	100	 25	(-1,9)
2026-06-03 23:47:04	 10653	 -1468	-3339	64	 53.09	 1	2 	 79	100	 25	(-5,-13)
2026-06-03 23:47:04	 10660	 -1450	-3314	64	 61.88	 3	4 	 79	100	 25	(-5,-13)
2026-06-03 23:47:04	 10667	 -1428	-3275	64	 86.48	 2	6 	 79	100	 25	(-5,-13)
2026-06-03 23:47:04	 10674	 -1415	-3234	64	 111.09	 1	2 	 79	100	 29	(-5,-12)
2026-06-03 23:47:05	 10681	 -1400	-3230	64	 135.70	 1	-1 	 79	100	 29	(-5,-12)
2026-06-03 23:47:05	 10688	 -1399	-3227	64	 160.31	 -3	1 	 79	100	 29	(-5,-12)
2026-06-03 23:47:05	 10695	 -1421	-3217	64	 160.31	 -2	0 	 79	100	 29	(-5,-12)
2026-06-03 23:47:05	 10702	 -1444	-3217	64	 176.13	 -5	0 	 79	100	 29	(-5,-12)
2026-06-03 23:47:05	 10709	 -1480	-3217	64	 183.16	 -7	-1 	 79	100	 29	(-5,-12)
2026-06-03 23:47:06	 10716	 -1528	-3220	64	 195.47	 -8	-1 	 79	100	 29	(-6,-12)
2026-06-03 23:47:06	 10723	 -1579	-3230	64	 220.08	 -8	-3 	 79	100	 29	(-6,-12)
2026-06-03 23:47:06	 10730	 -1626	-3254	64	 244.69	 -6	-5 	 79	100	 29	(-6,-13)
2026-06-03 23:47:06	 10737	 -1648	-3290	64	 269.30	 -1	-5 	 79	100	 29	(-6,-13)
2026-06-03 23:47:06	 10744	 -1646	-3328	64	 293.91	 1	-7 	 79	100	 29	(-6,-13)
2026-06-03 23:47:07	 10751	 -1633	-3372	64	 318.52	 3	-7 	 79	100	 29	(-6,-13)
2026-06-03 23:47:07	 10758	 -1617	-3376	64	 343.12	 3	-1 	 79	100	 29	(-6,-13)
2026-06-03 23:47:07	 10765	 -1588	-3376	64	 350.16	 5	-1 	 79	100	 29	(-6,-13)
2026-06-03 23:47:07	 10772	 -1550	-3376	64	 346.64	 5	0 	 79	100	 29	(-6,-13)
2026-06-03 23:47:07	 10779	 -1523	-3376	64	 327.30	 2	0 	 79	100	 29	(-6,-13)
2026-06-03 23:47:08	 10786	 -1509	-3376	64	 327.30	 1	0 	 79	100	 29	(-6,-13)
2026-06-03 23:47:08	 10793	 -1502	-3376	64	 351.91	 0	0 	 79	100	 29	(-6,-13)
2026-06-03 23:47:08	 10800	 -1499	-3376	64	 16.52	 0	0 	 79	100	 29	(-5,-13)
2026-06-03 23:47:08	 10807	 -1495	-3375	64	 41.13	 1	1 	 79	100	 29	(-5,-13)
2026-06-03 23:47:08	 10814	 -1475	-3359	64	 44.65	 4	3 	 79	100	 29	(-5,-13)
2026-06-03 23:47:09	 10821	 -1449	-3336	64	 63.98	 2	2 	 79	100	 29	(-5,-13)
2026-06-03 23:47:09	 10828	 -1438	-3332	64	 88.59	 0	-1 	 79	100	 29	(-5,-13)
2026-06-03 23:47:09	 10835	 -1435	-3329	64	 109.69	 -1	2 	 79	100	 29	(-5,-13)
2026-06-03 23:47:09	 10842	 -1441	-3302	64	 109.69	 -2	5 	 79	100	 29	(-5,-13)
2026-06-03 23:47:09	 10849	 -1455	-3261	64	 109.69	 -2	5 	 79	100	 29	(-5,-13)
2026-06-03 23:47:10	 10856	 -1464	-3233	64	 109.69	 -1	0 	 79	100	 29	(-5,-12)
