timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:36:52	 13531	 55	370	8	 88.24	 -1	-2 	 72	 75	 38	(0,1)
2026-06-03 23:36:52	 13538	 54	348	8	 88.24	 -1	-5 	 72	 75	 38	(0,1)
2026-06-03 23:36:52	 13545	 53	311	0	 88.24	 -1	-7 	 72	 75	 38	(0,1)
2026-06-03 23:36:52	 13552	 52	263	0	 88.24	 0	-8 	 72	 75	 38	(0,1)
2026-06-03 23:36:52	 13559	 68	217	0	 88.24	 4	-5 	 72	 75	 38	(0,0)
2026-06-03 23:36:53	 13566	 102	191	0	 88.24	 4	-3 	 72	 75	 38	(0,0)
2026-06-03 23:36:53	 13573	 123	183	0	 97.03	 1	1 	 72	 75	 38	(0,0)
2026-06-03 23:36:53	 13580	 130	205	0	 97.03	 0	4 	 72	 75	 38	(0,0)
2026-06-03 23:36:53	 13587	 130	244	0	 109.34	 -1	6 	 72	 75	 38	(0,0)
2026-06-03 23:36:53	 13594	 125	282	0	 109.34	 -1	3 	 72	 75	 38	(0,1)
2026-06-03 23:36:54	 13601	 122	302	0	 121.64	 -1	1 	 72	 75	 38	(0,1)
2026-06-03 23:36:54	 13608	 116	317	0	 132.19	 -3	3 	 72	 75	 38	(0,1)
2026-06-03 23:36:54	 13615	 94	345	8	 132.19	 -4	4 	 72	 75	 38	(0,1)
2026-06-03 23:36:54	 13622	 68	375	16	 119.88	 -3	3 	 72	 75	 38	(0,1)
2026-06-03 23:36:54	 13629	 55	391	16	 105.82	 -2	1 	 72	 75	 38	(0,1)
2026-06-03 23:36:55	 13636	 48	399	24	 98.79	 -1	0 	 72	 75	 38	(0,1)
2026-06-03 23:36:55	 13643	 44	404	24	 98.79	 -1	0 	 72	 75	 38	(0,1)
2026-06-03 23:36:55	 13650	 42	406	24	 93.52	 -1	0 	 72	 75	 38	(0,1)
2026-06-03 23:36:55	 13657	 42	407	24	 93.52	 -1	0 	 72	 75	 37	(0,1)
2026-06-03 23:36:56	 13685	 41	406	24	 93.52	 0	-2 	 72	 75	 37	(0,1)
2026-06-03 23:36:56	 13692	 42	387	16	 93.52	 0	-5 	 72	 75	 37	(0,1)
2026-06-03 23:36:56	 13699	 44	354	8	 91.76	 0	-6 	 72	 75	 37	(0,1)
2026-06-03 23:36:57	 13706	 46	310	0	 74.18	 -1	-7 	 72	 75	 37	(0,1)
2026-06-03 23:36:57	 13713	 45	273	0	 49.57	 -1	-4 	 72	 75	 37	(0,1)
2026-06-03 23:36:57	 13720	 44	255	0	 24.96	 -1	-2 	 72	 75	 37	(0,1)
2026-06-03 23:36:57	 13727	 54	248	0	 10.90	 3	-1 	 72	 75	 37	(0,0)
2026-06-03 23:36:57	 13734	 87	250	0	 10.90	 5	0 	 72	 75	 37	(0,1)
2026-06-03 23:36:58	 13741	 132	257	0	 16.17	 6	1 	 72	 75	 37	(0,1)
2026-06-03 23:36:58	 13748	 182	269	0	 37.27	 7	2 	 72	 75	 37	(0,1)
2026-06-03 23:36:58	 13755	 229	292	0	 61.88	 5	3 	 72	 75	 37	(0,1)
2026-06-03 23:36:58	 13762	 257	310	0	 86.48	 2	2 	 72	 75	 37	(1,1)
2026-06-03 23:36:58	 13769	 272	337	0	 90.00	 1	5 	 72	 75	 37	(1,1)
2026-06-03 23:36:59	 13776	 279	372	8	 90.00	 0	3 	 72	 75	 37	(1,1)
2026-06-03 23:36:59	 13783	 283	391	16	 90.00	 0	1 	 72	 75	 37	(1,1)
2026-06-03 23:36:59	 13790	 284	387	16	 90.00	 0	-4 	 72	 75	 37	(1,1)
2026-06-03 23:36:59	 13797	 285	358	8	 90.00	 0	-6 	 72	 75	 37	(1,1)
2026-06-03 23:36:59	 13804	 286	317	0	 90.00	 0	-7 	 72	 75	 37	(1,1)
2026-06-03 23:37:00	 13811	 287	278	0	 90.00	 0	-4 	 72	 75	 37	(1,1)
2026-06-03 23:37:00	 13818	 287	272	0	 90.00	 0	4 	 72	 75	 37	(1,1)
2026-06-03 23:37:00	 13825	 287	324	0	 90.00	 0	10 	 72	 75	 37	(1,1)
2026-06-03 23:37:00	 13832	 287	408	24	 90.00	 0	13 	 72	 75	 37	(1,1)
2026-06-03 23:37:00	 13839	 287	509	32	 90.00	 -1	15 	 72	 75	 37	(1,2)
2026-06-03 23:37:01	 13846	 287	615	5	 90.00	 -1	15 	 72	 75	 37	(1,2)
2026-06-03 23:37:01	 13853	 287	691	16	 90.00	 -1	4 	 72	 75	 37	(1,2)
2026-06-03 23:37:01	 13860	 287	713	16	 90.00	 0	1 	 72	 75	 37	(1,2)
2026-06-03 23:37:01	 13867	 287	708	16	 90.00	 0	-2 	 72	 75	 37	(1,2)
2026-06-03 23:37:01	 13874	 287	711	16	 90.00	 -1	3 	 72	 75	 37	(1,2)
2026-06-03 23:37:02	 13881	 287	740	16	 90.00	 -1	4 	 72	 75	 37	(1,2)
2026-06-03 23:37:02	 13888	 287	755	16	 90.00	 0	-2 	 72	 75	 37	(1,3)
2026-06-03 23:37:02	 13895	 287	735	16	 90.00	 0	-5 	 72	 75	 37	(1,2)
2026-06-03 23:37:02	 13902	 287	696	16	 90.00	 0	-7 	 72	 75	 37	(1,2)
2026-06-03 23:37:02	 13909	 287	660	16	 90.00	 0	-2 	 72	 75	 37	(1,2)
2026-06-03 23:37:03	 13916	 287	665	16	 90.00	 -1	3 	 72	 75	 37	(1,2)
2026-06-03 23:37:03	 13923	 287	697	16	 90.00	 -1	5 	 72	 75	 37	(1,2)
2026-06-03 23:37:03	 13930	 287	742	16	 90.00	 -1	7 	 72	 75	 37	(1,2)
2026-06-03 23:37:03	 13937	 287	778	16	 90.00	 -1	1 	100	 75	 37	(1,3)
2026-06-03 23:37:03	 13944	 287	771	16	 90.00	 0	-4 	100	 75	 37	(1,3)
2026-06-03 23:37:04	 13951	 287	739	16	 90.00	 0	-6 	100	 75	 37	(1,2)
2026-06-03 23:37:04	 13958	 287	694	16	 93.52	 0	-7 	100	 75	 37	(1,2)
2026-06-03 23:37:04	 13965	 287	660	16	 112.85	 0	-4 	100	 75	 37	(1,2)
2026-06-03 23:37:04	 13972	 287	643	16	 137.46	 0	-2 	100	 75	 37	(1,2)
2026-06-03 23:37:04	 13979	 287	635	16	 158.55	 0	-1 	100	 75	 37	(1,2)
2026-06-03 23:37:05	 13986	 285	631	16	 158.55	 -2	0 	100	 75	 37	(1,2)
2026-06-03 23:37:05	 13993	 262	638	16	 158.55	 -5	1 	100	 75	 37	(1,2)
2026-06-03 23:37:05	 14000	 227	651	16	 158.55	 -4	1 	100	 75	 37	(0,2)
2026-06-03 23:37:05	 14007	 224	653	16	 158.55	 0	0 	100	 75	 37	(0,2)
2026-06-03 23:37:05	 14014	 228	652	16	 158.55	 1	-1 	100	 75	 37	(0,2)
2026-06-03 23:37:06	 14021	 233	650	16	 158.55	 -2	0 	100	 75	 37	(0,2)
2026-06-03 23:37:06	 14028	 224	655	16	 158.55	 -1	0 	100	 75	 37	(0,2)
2026-06-03 23:37:06	 14035	 211	664	16	 158.55	 -2	0 	100	 75	 37	(0,2)
2026-06-03 23:37:07	 14056	 217	662	16	 158.55	 3	-2 	100	 75	 37	(0,2)
2026-06-03 23:37:07	 14063	 248	650	16	 149.77	 4	-2 	100	 75	 37	(0,2)
2026-06-03 23:37:07	 14070	 270	640	16	 125.16	 2	-1 	100	 75	 37	(1,2)
2026-06-03 23:37:07	 14077	 281	636	16	 100.55	 1	-1 	100	 75	 37	(1,2)
2026-06-03 23:37:07	 14084	 287	638	16	 90.00	 0	2 	100	 75	 37	(1,2)
2026-06-03 23:37:08	 14091	 289	665	16	 90.00	 0	5 	100	 75	 37	(1,2)
2026-06-03 23:37:08	 14098	 291	703	16	 86.48	 0	4 	100	 75	 37	(1,2)
2026-06-03 23:37:08	 14105	 292	725	16	 67.15	 0	2 	100	 75	 37	(1,2)
2026-06-03 23:37:08	 14112	 292	736	16	 42.54	 0	1 	100	 75	 37	(1,2)
2026-06-03 23:37:08	 14119	 292	742	16	 17.93	 0	0 	100	 75	 37	(1,2)
2026-06-03 23:37:09	 14126	 292	745	16	 353.32	 0	0 	100	 75	 37	(1,2)
2026-06-03 23:37:09	 14133	 292	746	16	 328.71	 0	0 	100	 75	 37	(1,2)
2026-06-03 23:37:09	 14140	 292	747	16	 304.10	 0	0 	100	 75	 37	(1,2)
2026-06-03 23:37:10	 14167	 288	756	16	 293.55	 -2	3 	100	 75	 37	(1,3)
2026-06-03 23:37:10	 14174	 277	781	16	 293.55	 -2	2 	100	 75	 37	(1,3)
2026-06-03 23:37:10	 14181	 271	794	16	 293.55	 -1	1 	100	 75	 37	(1,3)
2026-06-03 23:37:10	 14188	 280	775	16	 293.55	 3	-7 	100	 75	 37	(1,3)
2026-06-03 23:37:11	 14195	 307	713	16	 291.80	 4	-12 	100	 75	 37	(1,2)
2026-06-03 23:37:11	 14202	 341	627	16	 284.77	 4	-14 	100	 75	 37	(1,2)
2026-06-03 23:37:11	 14209	 374	532	-11	 284.77	 4	-14 	100	 75	 37	(1,2)
2026-06-03 23:37:11	 14216	 407	440	-88	 281.25	 0	0 	100	 75	 37	(1,1)
2026-06-03 23:37:11	 14223	 415	440	-128	 300.59	 1	-1 	100	 75	 37	(1,1)
2026-06-03 23:37:12	 14230	 425	440	-128	 325.20	 0	0 	100	 75	 37	(1,1)
2026-06-03 23:37:12	 14237	 430	440	-128	 349.80	 0	0 	 99	 71	 37	(1,1)
2026-06-03 23:37:12	 14244	 443	440	-128	 2.11	 3	0 	 99	 71	 37	(1,1)
2026-06-03 23:37:12	 14251	 478	440	-128	 344.53	 6	-1 	 99	 71	 37	(1,1)
2026-06-03 23:37:12	 14258	 517	435	-128	 319.92	 3	-1 	 99	 71	 37	(2,1)
2026-06-03 23:37:13	 14265	 537	432	-128	 295.31	 1	-1 	 98	 67	 37	(2,1)
2026-06-03 23:37:13	 14272	 552	417	-128	 270.70	 1	-5 	 98	 67	 37	(2,1)
2026-06-03 23:37:13	 14279	 559	381	-128	 260.16	 0	-7 	 98	 67	 37	(2,1)
2026-06-03 23:37:13	 14286	 558	334	-128	 260.16	 -1	-8 	 98	 67	 50	(2,1)
2026-06-03 23:37:13	 14293	 552	282	-112	 260.16	 -2	-8 	 98	 67	 50	(2,1)
2026-06-03 23:37:14	 14300	 544	227	-96	 260.16	 -2	-8 	 97	 63	 50	(2,0)
2026-06-03 23:37:14	 14307	 535	171	-80	 254.88	 -2	-9 	 97	 63	 50	(2,0)
2026-06-03 23:37:14	 14314	 523	115	-64	 233.79	 -3	-8 	 97	 63	 50	(2,0)
2026-06-03 23:37:14	 14321	 499	64	-48	 209.18	 -5	-7 	 97	 63	 50	(1,0)
2026-06-03 23:37:14	 14328	 462	23	-48	 209.18	 -6	-6 	 96	 59	 50	(1,0)
2026-06-03 23:37:15	 14335	 418	-11	-32	 200.39	 -7	-5 	 96	 59	 50	(1,0)
2026-06-03 23:37:15	 14342	 369	-37	-16	 175.78	 -8	-3 	 96	 59	 50	(1,0)
2026-06-03 23:37:15	 14349	 333	-42	-16	 151.17	 -5	1 	 96	 59	 50	(1,0)
2026-06-03 23:37:15	 14356	 299	-28	-8	 144.14	 -6	3 	 96	 59	 50	(1,0)
2026-06-03 23:37:15	 14363	 267	-16	-8	 163.48	 -4	0 	 95	 55	 50	(1,0)
2026-06-03 23:37:16	 14370	 260	-11	-8	 188.09	 -3	0 	 95	 55	 50	(1,0)
2026-06-03 23:37:16	 14377	 260	-9	-8	 188.09	 -2	0 	 95	 55	 49	(1,0)
2026-06-03 23:37:16	 14384	 260	-7	-8	 188.09	 -1	0 	 95	 55	 49	(1,0)
2026-06-03 23:37:16	 14391	 260	-7	-8	 188.09	 -3	-1 	 94	 51	 49	(1,0)
2026-06-03 23:37:16	 14398	 249	-11	-8	 181.05	 -5	-1 	 94	 51	 49	(0,0)
2026-06-03 23:37:17	 14405	 223	-14	-8	 175.78	 -3	-1 	 94	 51	 49	(0,0)
2026-06-03 23:37:17	 14412	 211	-15	-8	 156.45	 -2	-1 	 94	 51	 48	(0,0)
2026-06-03 23:37:17	 14419	 204	-16	-8	 131.84	 -1	-1 	 94	 51	 48	(0,0)
2026-06-03 23:37:17	 14426	 201	-16	-8	 121.29	 -1	-1 	 93	 47	 48	(0,0)
2026-06-03 23:37:17	 14433	 193	-4	-8	 114.26	 -2	3 	 93	 47	 48	(0,0)
2026-06-03 23:37:18	 14440	 177	29	-8	 105.47	 -3	5 	 93	 47	 48	(0,0)
2026-06-03 23:37:18	 14447	 163	67	0	 80.86	 -2	7 	 93	 47	 48	(0,0)
2026-06-03 23:37:18	 14454	 159	72	0	 56.25	 -1	4 	 92	 45	 48	(0,0)
2026-06-03 23:37:18	 14461	 158	93	0	 38.67	 -1	2 	 92	 45	 47	(0,0)
2026-06-03 23:37:18	 14468	 157	105	0	 63.28	 -1	1 	 92	 45	 47	(0,0)
2026-06-03 23:37:19	 14475	 157	112	0	 73.83	 0	1 	 92	 45	 47	(0,0)
2026-06-03 23:37:19	 14482	 161	132	0	 79.10	 0	4 	 92	 45	 47	(0,0)
2026-06-03 23:37:19	 14489	 169	171	0	 79.10	 1	5 	 92	 45	 47	(0,0)
2026-06-03 23:37:19	 14496	 175	201	0	 94.92	 0	2 	 92	 45	 47	(0,0)
2026-06-03 23:37:19	 14503	 178	217	0	 119.53	 0	1 	 92	 45	 47	(0,0)
2026-06-03 23:37:20	 14510	 179	224	0	 144.14	 0	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:20	 14517	 178	229	0	 168.75	 -2	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:20	 14524	 154	235	0	 175.78	 -6	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:20	 14531	 112	240	0	 175.78	 -7	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:20	 14538	 67	245	0	 159.96	 -5	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:21	 14545	 41	248	0	 135.35	 -3	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:21	 14552	 29	249	0	 110.74	 -2	0 	 92	 45	 47	(0,0)
2026-06-03 23:37:21	 14559	 22	250	0	 103.71	 -1	0 	 92	 45	 47	(0,1)
2026-06-03 23:37:21	 14566	 19	250	0	 94.92	 -1	0 	 92	 45	 47	(0,1)
2026-06-03 23:37:21	 14573	 17	250	0	 94.92	 -1	0 	 92	 45	 47	(0,1)
2026-06-03 23:37:22	 14580	 15	272	0	 94.92	 -1	5 	 92	 45	 47	(0,1)
2026-06-03 23:37:22	 14587	 14	329	0	 87.89	 0	11 	 92	 45	 47	(0,1)
2026-06-03 23:37:22	 14594	 15	416	24	 87.89	 0	13 	 92	 45	 47	(0,1)
2026-06-03 23:37:22	 14601	 17	518	32	 87.89	 0	15 	 92	 45	 47	(0,2)
2026-06-03 23:37:22	 14608	 21	624	16	 87.89	 0	13 	 92	 45	 47	(0,2)
2026-06-03 23:37:23	 14615	 23	696	16	 87.89	 0	6 	 92	 45	 47	(0,2)
2026-06-03 23:37:23	 14622	 23	726	16	 87.89	 -1	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:23	 14629	 23	713	16	 87.89	 -1	-5 	 92	 45	 47	(0,2)
2026-06-03 23:37:23	 14636	 21	678	16	 80.86	 -1	-5 	 92	 45	 47	(0,2)
2026-06-03 23:37:23	 14643	 20	653	16	 58.01	 -1	-3 	 92	 45	 47	(0,2)
2026-06-03 23:37:24	 14650	 19	640	16	 33.40	 -1	-2 	 92	 45	 47	(0,2)
2026-06-03 23:37:24	 14657	 23	636	16	 15.82	 2	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:24	 14664	 51	640	16	 15.82	 5	1 	 92	 45	 47	(0,2)
2026-06-03 23:37:24	 14671	 92	651	16	 15.82	 6	1 	 92	 45	 47	(0,2)
2026-06-03 23:37:25	 14684	 106	652	16	 45.70	 -3	-3 	 92	 45	 47	(0,2)
2026-06-03 23:37:25	 14691	 88	635	16	 70.31	 -2	-2 	 92	 45	 47	(0,2)
2026-06-03 23:37:25	 14698	 78	626	16	 73.83	 -1	-1 	 92	 45	 47	(0,2)
2026-06-03 23:37:25	 14705	 73	621	7	 86.13	 -1	-1 	 92	 45	 47	(0,2)
2026-06-03 23:37:25	 14712	 68	617	-49	 103.71	 -1	-1 	 92	 45	 47	(0,2)
2026-06-03 23:37:26	 14719	 63	613	-128	 103.71	 -1	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:26	 14726	 58	617	-128	 119.53	 -1	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:26	 14733	 55	620	-128	 144.14	 -1	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:26	 14740	 54	621	-128	 168.75	 -1	0 	 92	 45	 47	(0,2)
2026-06-03 23:37:26	 14747	 61	622	-128	 193.36	 3	0 	 91	 41	 47	(0,2)
2026-06-03 23:37:27	 14754	 81	623	-128	 217.97	 2	0 	 91	 41	 47	(0,2)
2026-06-03 23:37:27	 14761	 92	623	-128	 242.58	 1	0 	 91	 41	 47	(0,2)
2026-06-03 23:37:27	 14768	 98	623	-128	 267.19	 0	0 	 91	 41	 47	(0,2)
2026-06-03 23:37:27	 14775	 101	623	-128	 291.80	 0	0 	 90	 37	 47	(0,2)
2026-06-03 23:37:27	 14782	 109	618	-128	 333.98	 4	-4 	 90	 37	 47	(0,2)
2026-06-03 23:37:28	 14789	 161	598	-128	 23.20	 10	-1 	 90	 37	 47	(0,2)
2026-06-03 23:37:28	 14796	 240	607	-128	 26.72	 12	3 	 90	 37	 47	(0,2)
2026-06-03 23:37:28	 14803	 301	623	-128	 7.38	 2	0 	 90	 37	 47	(1,2)
2026-06-03 23:37:28	 14810	 314	623	-128	 342.77	 1	0 	 89	 33	 47	(1,2)
2026-06-03 23:37:28	 14817	 321	623	-128	 318.16	 0	0 	 89	 33	 47	(1,2)
2026-06-03 23:37:29	 14824	 324	623	-128	 293.55	 0	0 	 89	 33	 47	(1,2)
2026-06-03 23:37:29	 14831	 326	623	-128	 268.95	 0	0 	 89	 33	 47	(1,2)
2026-06-03 23:37:29	 14838	 327	623	-128	 244.34	 0	0 	 89	 33	 47	(1,2)
2026-06-03 23:37:29	 14846	 320	618	-128	 198.63	 -5	-3 	 88	 29	 47	(1,2)
2026-06-03 23:37:29	 14853	 268	596	-128	 198.63	 -11	-4 	 88	 29	 47	(1,2)
2026-06-03 23:37:30	 14860	 188	564	-128	 221.48	 -13	-6 	 88	 29	 47	(0,2)
2026-06-03 23:37:30	 14867	 123	532	-128	 267.19	 -7	-4 	 88	 29	 47	(0,2)
2026-06-03 23:37:30	 14874	 90	516	-128	 291.80	 -4	-2 	 87	 25	 47	(0,2)
2026-06-03 23:37:30	 14881	 87	506	-128	 316.41	 1	-2 	 87	 25	 47	(0,2)
2026-06-03 23:37:30	 14888	 104	494	-128	 316.41	 1	-2 	 87	 25	 47	(0,1)
2026-06-03 23:37:31	 14895	 123	477	-128	 321.68	 3	-4 	 87	 25	 47	(0,1)
2026-06-03 23:37:31	 14902	 149	455	-128	 342.77	 2	-3 	 87	 25	 47	(0,1)
2026-06-03 23:37:31	 14909	 163	443	-128	 7.38	 1	-2 	 87	 25	 47	(0,1)
2026-06-03 23:37:31	 14916	 169	440	-128	 31.99	 0	0 	 87	 25	 47	(0,1)
2026-06-03 23:37:31	 14923	 180	449	-128	 42.54	 3	2 	 87	 25	 47	(0,1)
2026-06-03 23:37:32	 14930	 207	473	-128	 42.54	 0	0 	 87	 25	 47	(0,1)
2026-06-03 23:37:32	 14937	 207	484	-128	 42.54	 0	2 	 87	 25	 47	(0,1)
2026-06-03 23:37:32	 14944	 218	508	-128	 39.02	 3	4 	 87	 25	 47	(0,2)
2026-06-03 23:37:32	 14951	 246	537	-128	 19.69	 5	4 	 87	 25	 47	(0,2)
2026-06-03 23:37:32	 14958	 287	563	-128	 16.17	 6	3 	 87	 25	 47	(1,2)
2026-06-03 23:37:33	 14965	 336	583	-128	 16.17	 7	2 	 87	 25	 47	(1,2)
2026-06-03 23:37:33	 14972	 388	602	-128	 23.20	 7	2 	 87	 25	 47	(1,2)
2026-06-03 23:37:33	 14979	 440	624	-128	 46.05	 7	3 	 87	 25	 47	(1,2)
2026-06-03 23:37:33	 14986	 486	656	-128	 56.60	 5	5 	 87	 25	 47	(1,2)
2026-06-03 23:37:33	 14993	 525	696	-128	 65.39	 4	6 	 87	 25	 47	(2,2)
2026-06-03 23:37:34	 15000	 556	743	-128	 68.91	 3	7 	 87	 25	 47	(2,2)
2026-06-03 23:37:34	 15007	 583	793	-128	 68.91	 3	7 	 87	 25	 47	(2,3)
2026-06-03 23:37:34	 15014	 605	846	-128	 84.73	 2	7 	 87	 25	 47	(2,3)
2026-06-03 23:37:34	 15021	 619	902	-128	 88.24	 1	8 	 87	 25	 47	(2,3)
2026-06-03 23:37:34	 15028	 626	965	-128	 95.27	 0	11 	 87	 25	 47	(2,3)
2026-06-03 23:37:35	 15035	 625	1054	-128	 95.27	 -1	13 	 87	 25	 47	(2,4)
2026-06-03 23:37:35	 15042	 619	1146	-128	 111.09	 -2	11 	 87	 25	 47	(2,4)
2026-06-03 23:37:35	 15049	 606	1220	-128	 111.09	 -3	9 	 87	 25	 47	(2,4)
2026-06-03 23:37:35	 15056	 590	1284	-128	 107.58	 -3	8 	 87	 25	 47	(2,5)
2026-06-03 23:37:35	 15063	 573	1344	-128	 102.30	 -3	8 	 87	 25	 47	(2,5)
2026-06-03 23:37:36	 15070	 558	1401	-128	 126.91	 -3	6 	 87	 25	 47	(2,5)
2026-06-03 23:37:36	 15077	 547	1437	-128	 151.52	 -2	3 	 87	 25	 47	(2,5)
2026-06-03 23:37:36	 15084	 541	1455	-128	 176.13	 -1	1 	 87	 25	 47	(2,5)
2026-06-03 23:37:36	 15091	 538	1464	-128	 200.74	 -1	0 	 87	 25	 47	(2,5)
2026-06-03 23:37:36	 15098	 520	1460	-128	 207.77	 -5	-2 	 87	 25	 47	(2,5)
2026-06-03 23:37:37	 15105	 486	1445	-128	 207.77	 -6	-3 	 87	 25	 47	(1,5)
2026-06-03 23:37:37	 15112	 439	1422	-128	 207.77	 -9	-5 	 87	 25	 47	(1,5)
2026-06-03 23:37:37	 15119	 366	1384	-128	 207.77	 -12	-7 	 87	 25	 47	(1,5)
2026-06-03 23:37:37	 15126	 285	1342	-128	 204.26	 -11	-6 	 87	 25	 47	(1,5)
2026-06-03 23:37:37	 15133	 216	1309	-128	 184.92	 -10	-4 	 87	 25	 47	(0,5)
2026-06-03 23:37:38	 15140	 155	1288	-128	 197.23	 -7	-3 	 87	 25	 47	(0,5)
2026-06-03 23:37:38	 15147	 129	1282	-128	 221.84	 -1	1 	 87	 25	 47	(0,5)
2026-06-03 23:37:38	 15154	 130	1290	-128	 246.45	 0	0 	 87	 25	 47	(0,5)
2026-06-03 23:37:38	 15161	 127	1280	-128	 274.57	 -1	-5 	 87	 25	 47	(0,5)
2026-06-03 23:37:38	 15168	 128	1229	-128	 274.57	 0	-11 	 87	 25	 47	(0,4)
2026-06-03 23:37:39	 15175	 132	1145	-128	 274.57	 0	-14 	 87	 25	 47	(0,4)
2026-06-03 23:37:39	 15182	 138	1063	-128	 290.39	 0	-9 	 87	125	 47	(0,4)
2026-06-03 23:37:39	 15189	 136	1043	-128	 315.00	 -2	2 	 87	125	 47	(0,4)
2026-06-03 23:37:39	 15196	 115	1062	-128	 339.61	 -5	3 	 87	125	 47	(0,4)
2026-06-03 23:37:39	 15203	 80	1081	-128	 4.22	 -1	0 	 87	125	 47	(0,4)
2026-06-03 23:37:40	 15210	 80	1083	-128	 42.89	 1	1 	 87	125	 47	(0,4)
2026-06-03 23:37:40	 15217	 99	1113	-128	 78.05	 3	8 	 87	125	 47	(0,4)
2026-06-03 23:37:40	 15224	 123	1185	-128	 69.26	 4	12 	 87	125	 47	(0,4)
2026-06-03 23:37:40	 15231	 162	1270	-128	 20.04	 8	11 	 87	125	 47	(0,5)
2026-06-03 23:37:40	 15238	 234	1327	-128	 344.88	 4	-1 	 87	125	 47	(0,5)
2026-06-03 23:37:41	 15245	 287	1318	-128	 344.88	 10	-3 	 87	125	 47	(1,5)
2026-06-03 23:37:41	 15252	 370	1298	-128	 350.16	 13	-4 	 87	125	 47	(1,5)
2026-06-03 23:37:41	 15259	 469	1282	-128	 13.01	 14	-1 	 87	125	 47	(1,5)
2026-06-03 23:37:41	 15266	 499	1291	-128	 344.88	 7	1 	 87	125	 47	(1,5)
2026-06-03 23:37:41	 15273	 562	1284	-128	 295.66	 9	-6 	 87	125	 47	(2,5)
2026-06-03 23:37:42	 15280	 615	1230	-128	 260.51	 4	-11 	 87	125	 47	(2,4)
2026-06-03 23:37:42	 15287	 635	1145	-128	 260.51	 0	-14 	 87	125	 47	(2,4)
2026-06-03 23:37:42	 15294	 635	1046	-128	 256.99	 -2	-15 	 87	125	 47	(2,4)
2026-06-03 23:37:42	 15301	 622	939	-128	 253.48	 -3	-16 	 87	125	 47	(2,3)
2026-06-03 23:37:42	 15308	 599	830	-128	 249.96	 -4	-16 	 87	125	 47	(2,3)
2026-06-03 23:37:43	 15315	 566	721	-128	 230.62	 -7	-15 	 87	125	 47	(2,2)
2026-06-03 23:37:43	 15322	 514	622	-128	 221.84	 -8	-13 	 87	125	 47	(2,2)
2026-06-03 23:37:43	 15329	 450	547	-128	 176.13	 -12	-8 	 87	125	 47	(1,2)
2026-06-03 23:37:43	 15336	 364	515	-128	 133.95	 -13	0 	 87	125	 47	(1,2)
2026-06-03 23:37:43	 15343	 278	537	-128	 142.73	 -13	5 	 87	125	 47	(1,2)
2026-06-03 23:37:44	 15350	 189	585	-128	 142.73	 -13	7 	 87	125	 47	(0,2)
2026-06-03 23:37:44	 15357	 112	623	-128	 148.01	 -5	0 	 87	125	 47	(0,2)
2026-06-03 23:37:44	 15364	 80	623	-128	 169.10	 -6	0 	 87	125	 47	(0,2)
2026-06-03 23:37:44	 15371	 41	623	-128	 193.71	 -7	-1 	 87	125	 47	(0,2)
2026-06-03 23:37:44	 15378	 -7	617	-128	 188.44	 -8	-2 	 87	125	 47	(0,2)
2026-06-03 23:37:45	 15385	 -49	611	-128	 163.83	 -5	-1 	 87	125	 47	(0,2)
2026-06-03 23:37:45	 15392	 -71	608	-128	 139.22	 -3	0 	 87	125	 47	(0,2)
2026-06-03 23:37:45	 15399	 -94	620	-128	 114.61	 -4	3 	 87	125	 47	(0,2)
2026-06-03 23:37:45	 15406	 -112	650	-128	 104.06	 -1	2 	 87	125	 47	(0,2)
2026-06-03 23:37:45	 15413	 -112	675	-128	 102.30	 -1	4 	 87	125	 47	(0,2)
2026-06-03 23:37:46	 15420	 -112	711	-128	 95.27	 -1	5 	 87	125	 47	(0,2)
2026-06-03 23:37:46	 15427	 -112	754	-128	 95.27	 -1	6 	 87	125	 47	(0,3)
2026-06-03 23:37:46	 15434	 -112	801	-128	 97.03	 -1	6 	 87	125	 47	(0,3)
2026-06-03 23:37:46	 15441	 -114	850	-128	 114.61	 -1	7 	 87	125	 47	(0,3)
2026-06-03 23:37:46	 15448	 -126	899	-128	 125.16	 -3	6 	 87	125	 47	(0,3)
2026-06-03 23:37:47	 15455	 -150	948	-128	 125.16	 -4	6 	 87	125	 47	(0,3)
2026-06-03 23:37:47	 15462	 -179	998	-128	 119.88	 -6	8 	 87	125	 47	(0,3)
2026-06-03 23:37:47	 15469	 -217	1070	-128	 95.27	 -5	12 	 87	125	 47	(0,4)
2026-06-03 23:37:47	 15476	 -243	1164	-128	 91.76	 -3	14 	 87	125	 47	(0,4)
2026-06-03 23:37:47	 15483	 -256	1269	-128	 72.42	 0	15 	 87	125	 47	(-1,5)
